group,word_S,lexical_density,nn_W,np_W,nominal_W,neoclass_W,poss_pronoun_W,pronoun_all_W,p1_perspron_P,p2_perspron_P,p3_perspron_P,it_P,pospers1_W,pospers2_W,pospers3_W,adj_W,atadj_W,predadj_W,prep_W,finite_S,past_tense_F,will_F,modal_verb_V,verb_W,infinitive_F,passive_F,coordination_F,subordination_F,interrogative_S,imperative_S,title_W,salutation_S,place_adv_W,time_adv_W,nom_initial_S,prep_initial_S,adv_initial_S,text_initial_S,wh_initial_S,disc_initial_S,nonfin_initial_S,subord_initial_S,verb_initial_S
w1b-011_3,317.0,22.024312821681246,5.642999252209778,3.6468614718614716,0.7905806182121969,0.1,0.7427109440267334,5.954005935584882,9.916666666666666,4.833333333333333,9.416666666666666,6.25,2.021569074200654,1.1370091896407681,2.212094338410127,2.386239637555427,0.8776315789473684,1.5086080586080586,1.7971804511278193,55.0,3.333333333333333,0.75,0.2,10.348212460054565,3.666666666666667,0.0,9.333333333333332,5.666666666666666,8,4,0.2,1,0.1245421245421245,0.3204887218045114,19.0,0,4.0,4,3.0,0,4,5,4.0
w1b-011_4,253.0,15.40589965589966,4.932251082251084,1.8056277056277061,0.6515151515151515,0.0,0.5696969696969694,3.724553224553226,11.166666666666668,3.0,2.833333333333333,2.333333333333333,2.29421411921412,0.6127344877344878,0.7266955266955268,2.0949494949494953,1.0393217893217896,1.0556277056277057,1.6720168720168729,38.0,4.666666666666667,2.5,0.333333333333333,6.573071373071376,3.5,0.0,3.333333333333333,2.5,4,4,0.0,0,0.0909090909090909,0.5265984015984017,16.0,1,5.0,0,2.0,0,0,0,5.0
w1b-011_5,125.0,7.469721944721946,2.089424464424465,0.7307692307692308,0.5476190476190476,0.0,0.6587301587301586,2.7709151959151956,5.833333333333334,3.166666666666666,0.25,0.0,1.2444499944499947,1.478846153846154,0.0476190476190476,0.8308913308913308,0.6111111111111109,0.2197802197802199,0.8290598290598288,22.0,1.0,0.0,1.033333333333333,3.81863691863692,2.0,1.0,0.583333333333333,0.333333333333333,0,1,0.0,1,0.0,0.5269230769230769,10.0,0,0.0,0,0.0,0,1,1,2.0
w1b-012_1,89.0,5.985876623376624,1.6645562770562776,1.5,0.2458333333333333,0.0,0.5416666666666663,1.242045454545455,3.0,0.0,0.333333333333333,0.333333333333333,1.0602272727272728,0.0,0.0909090909090909,0.892857142857143,0.5,0.392857142857143,0.6955086580086581,10.0,1.5,0.0,0.0,1.9284632034632039,2.0,0.5,2.833333333333333,0.0,0,2,0.0,1,0.14583333333333331,0.1,8.0,0,1.0,0,0.0,0,0,0,2.0
w1b-012_10,214.0,12.127870332282097,1.8927838501367917,1.7047246870776287,0.2825396825396824,0.0,0.0833333333333333,4.379403766168472,6.166666666666667,6.666666666666667,5.833333333333332,4.5,1.0462906374671082,1.7460789210789212,1.5870342076224428,2.349079515255986,1.208989050165521,1.1400904650904653,1.7851099880511647,36.0,2.5,3.5,0.0,6.181282279811692,3.0,0.5,3.0,2.0,5,3,0.0,0,0.0,0.125,9.0,2,3.0,0,0.0,0,1,2,8.0
w1b-012_2,29.0,3.155555555555555,0.733333333333333,1.2,0.2,0.0,0.533333333333333,1.266666666666666,0.833333333333333,1.166666666666667,0.0,0.0,0.844444444444444,0.422222222222222,0.0,0.2,0.2,0.0,0.4,4.0,0.0,0.0,0.0,1.0222222222222221,0.0,0.0,0.0,0.5,0,2,0.0,0,0.0,0.0,3.0,1,0.0,0,0.0,0,1,1,1.0
w1b-012_3,141.0,13.450000000000001,3.2948412698412692,2.1944444444444438,1.0,0.0,0.49999999999999994,4.057142857142858,4.0,10.0,1.0,0.5,1.26468253968254,2.2924603174603178,0.5,1.176190476190476,0.866666666666667,0.30952380952381,1.388095238095239,25.0,1.0,1.0,1.75,6.78452380952381,1.0,0.0,1.666666666666666,0.0,9,4,0.0,0,0.4630952380952384,0.0,9.0,1,3.0,0,2.0,0,3,3,5.0
w1b-012_4,213.0,15.04492079557869,4.072758016836963,1.6904761904761907,0.9817982456140354,0.0,0.8587213225371122,3.931416682732473,3.583333333333333,1.75,4.833333333333333,4.0,0.7382848146006039,1.0767857142857147,1.416346153846154,2.818609022556391,1.519005847953216,1.299603174603175,1.7228608379924175,31.0,0.5,1.0,0.5,6.463077565709144,2.5,0.5,4.0,0.833333333333333,0,6,0.0,1,0.43333333333333296,0.1394230769230769,11.0,0,6.0,1,0.0,0,1,1,5.0
w1b-012_5,274.0,22.753823953823957,5.270310245310245,3.2297619047619044,0.367857142857143,0.1,0.9583333333333333,5.035064935064935,11.416666666666668,1.0,5.333333333333333,2.333333333333333,3.3298701298701308,0.21428571428571438,1.2659090909090913,3.927380952380953,1.5583333333333333,2.3690476190476195,2.47507215007215,43.0,3.5,2.0,0.333333333333333,10.32637085137085,0.5,0.0,5.0,2.5,5,3,0.0,1,0.225,0.6659090909090909,27.0,0,4.0,0,1.0,1,1,1,5.0
w1b-012_6,168.0,10.741883116883116,2.9234570984571,1.9242424242424239,0.4697802197802199,0.0,0.3483877233877234,1.9037712287712292,0.666666666666666,2.666666666666667,5.5,0.833333333333333,0.1222222222222223,0.6282828282828284,0.986599511599512,0.9392968142968143,0.8483877233877234,0.0909090909090909,1.2211760461760461,26.0,3.0,0.833333333333333,1.2,4.954886779886781,1.5,1.5,0.5,4.166666666666667,1,2,0.0,1,0.0,0.1483516483516483,12.0,0,1.0,0,0.0,0,1,1,4.0
w1b-012_7,306.0,24.38005952380952,6.660019841269842,4.475000000000001,0.4318452380952384,0.0,0.978968253968254,5.626488095238096,8.116666666666665,4.399999999999999,7.166666666666666,1.833333333333333,1.8214285714285707,1.164980158730159,2.3861111111111115,2.3446428571428575,1.7318452380952385,0.612797619047619,2.4819444444444456,47.0,7.25,0.5,1.0,10.900396825396822,3.25,1.25,4.0,3.25,2,3,0.0,1,0.166666666666667,0.325,30.0,0,2.0,0,1.0,0,3,3,4.0
w1b-012_8,321.0,21.127811364880333,5.126529457132907,2.363924963924964,1.274801587301587,0.142857142857143,1.2841269841269844,5.452417027417028,6.5,4.75,10.25,2.75,1.446031746031746,1.5851190476190475,2.421266233766235,3.435663283077077,1.1110650843409464,2.32459819873613,2.476819923371648,52.0,8.5,3.833333333333333,0.5,10.201693660745386,3.666666666666666,3.0,1.666666666666666,2.3333333333333317,0,3,0.0909090909090909,1,0.0,0.6345598845598842,27.0,0,5.0,1,0.0,0,1,1,4.0
w1b-012_9,308.0,27.264801864801868,7.393833943833946,3.671486846486846,1.0023310023310028,0.0,0.3717948717948725,5.616683316683317,12.416666666666668,4.5,7.0,6.5,2.0995837495837497,1.566666666666666,1.8504329004329008,4.457617382617383,2.108374958374959,2.3492424242424237,3.0831224331224343,47.0,13.5,2.0,0.5,11.741863691863692,3.0,0.0,5.5,0.5,7,5,0.125,0,0.25,0.6710372960372963,28.0,0,5.0,0,3.0,1,3,3,8.0
w1b-013_1,2019.0,48.45274097518345,19.03331381317087,3.916447955408138,4.8588908372273005,0.2930359021003033,0.6755511569327362,4.852945481335696,2.583333333333333,0.0,35.083333333333336,15.666666666666666,0.48617694153684876,0.0,3.1546326690167206,9.931057847801888,6.945349486514969,2.985708361286921,9.322569901265991,229.0,5.626190476190476,0.25,4.78015873015873,15.57192135880255,21.751190476190473,8.458333333333332,35.26904761904762,22.960714285714285,4,0,1.5104330875186647,0,0.1343873517786561,0.2093893825472773,45.0,17,8.0,5,2.0,0,2,10,0.0
w1b-014_1,586.0,25.39573195302028,4.898658523441133,4.23792063199958,0.409088319088319,0.0384615384615385,1.1060683760683756,7.518840663320067,16.366666666666667,7.491666666666667,8.808333333333334,3.7,3.409696788295186,1.3846659133730066,2.2845711293537376,3.2600047175047173,1.7242592592592596,1.5357454582454575,3.154455056977941,89.0,16.433333333333334,1.833333333333333,2.50952380952381,12.999148080074852,6.999999999999999,1.833333333333333,9.649999999999999,4.116666666666666,2,1,0.0,1,0.2658730158730157,0.6304390054390052,29.0,5,5.0,4,0.0,2,2,3,2.0
w1b-014_2,112.0,7.715427709545357,1.1938698556345613,1.910256410256411,0.1302521008403361,0.0,0.0714285714285714,2.045760611937083,7.666666666666666,0.5,1.5,0.333333333333333,1.339808230984702,0.142857142857143,0.3964285714285714,1.520238095238096,0.7197802197802199,0.8004578754578761,0.7243320405085113,17.0,1.0,1.5,1.333333333333333,3.091063348416291,1.0,0.0,2.0,2.0,0,1,0.0,0,0.46953781512605064,1.3016806722689076,8.0,1,4.0,0,0.0,0,0,1,1.0
w1b-014_3,122.0,10.927033492822966,1.3038942052099949,1.756844763423711,0.0,0.0,0.0,1.9983386496544393,3.833333333333333,2.333333333333333,3.833333333333333,1.5,0.6157628920786815,0.5353535353535352,0.6805555555555552,1.833333333333334,0.5833333333333333,1.2500000000000002,1.4571371610845294,20.0,1.5,1.666666666666667,0.5,6.032961190855928,1.5,1.0,2.333333333333333,0.5,5,2,0.0526315789473684,1,0.166666666666667,0.0,5.0,0,3.0,0,2.0,0,3,3,5.0
w1b-014_4,683.0,38.61569138803794,9.083187816020297,5.211700167550553,1.4425356506238864,0.0,0.6882866387661782,11.327681546927073,21.666666666666664,10.816666666666666,14.716666666666665,3.283333333333333,4.178377859707784,3.020976111129564,3.0846046323667813,4.435148110627651,1.695403615991852,2.7397444946357985,4.636389204004295,118.0,15.625,3.25,2.033333333333333,19.88565529383944,1.708333333333333,1.0,10.291666666666668,4.708333333333333,18,4,0.0,1,0.2,0.6468873517786562,36.0,1,8.0,5,2.0,3,6,9,8.0
w1b-014_5,191.0,13.285897435897438,2.3564468864468866,1.9531135531135528,0.1066666666666667,0.0,0.0666666666666667,4.912710622710624,7.083333333333333,6.5,3.666666666666666,2.75,1.5531501831501835,1.5533699633699638,1.139523809523809,1.4883516483516481,0.6780952380952381,0.8102564102564099,1.9095604395604386,33.0,5.166666666666667,1.666666666666666,0.36666666666666703,7.487985347985348,1.5,1.333333333333333,3.333333333333333,2.666666666666666,6,3,0.0,1,0.2197802197802199,0.04,11.0,0,2.0,5,1.0,3,0,1,4.0
w1b-014_6,264.0,12.4311314502491,2.86643160760808,1.933823529411764,0.3781496281496281,0.333333333333333,0.7957282913165267,5.38059048794343,11.883333333333333,4.45,2.949999999999999,0.583333333333333,2.8600611806494167,1.6283363695128397,0.7779072234954586,0.8956043956043959,0.642857142857143,0.25274725274725285,1.3679865885748235,38.0,0.583333333333333,0.75,2.25,6.7352719176248605,5.25,0.0,2.083333333333333,1.833333333333333,3,1,0.0,0,0.2588235294117647,0.142857142857143,16.0,1,4.0,0,0.0,1,2,3,0.0
w1b-014_7,164.0,6.322395732922047,1.6039939592571173,0.9014652014652016,0.2698412698412696,0.0,0.2851102114260009,2.2828031617505298,1.999999999999999,5.583333333333333,1.499999999999999,0.666666666666666,0.49329734592892494,1.365506715506716,0.34066576698155626,0.7800976800976801,0.5,0.2800976800976801,1.0233950260266047,27.0,2.416666666666667,0.0,0.0,3.036838892102051,2.5,0.0,0.666666666666666,3.666666666666666,3,1,0.0,1,0.0526315789473684,0.0526315789473684,6.0,1,1.0,0,1.0,1,1,2,0.0
w1b-015_1,1249.0,47.59669398876382,16.993551330430563,6.776396645334956,2.4468597494641138,0.1004901960784314,2.518445573109691,15.308819500461047,32.55238095238095,4.65,24.9297619047619,10.483333333333333,6.908792161031811,1.3925897631779993,6.276944327669755,4.434510123014189,2.87141898371468,1.5630911392995084,8.294076030066362,174.0,30.38888888888889,1.65,2.292857142857143,19.10775313136343,9.616666666666667,2.25,21.005555555555556,10.311111111111108,3,8,0.166666666666667,0,0.3649262230144582,0.3728418640183342,72.0,3,5.0,2,0.0,5,2,4,8.0
w1b-015_2,593.0,35.89862829522272,7.404957289013016,7.211640712801705,1.6584216222374115,0.0,1.0536597174755074,7.411670732375067,20.75,2.833333333333333,11.583333333333332,4.75,3.7196322153365493,0.5047619047619052,2.964657564657564,7.869698929954348,3.9674840696512526,3.9022148603030957,4.07349471420679,86.0,20.333333333333336,0.0,0.666666666666666,13.353507834041892,7.499999999999999,2.166666666666666,14.499999999999998,3.1666666666666647,1,6,0.0,0,0.45,0.229004329004329,43.0,2,8.0,1,0.0,2,2,2,5.0
w1b-015_3,193.0,10.452094585840717,2.215619262058891,1.71625755565384,0.0625,0.0,0.125,2.0737688137455943,5.233333333333333,2.9,3.533333333333333,2.2,0.6042432842355439,0.552170868347339,0.7397230822153418,2.6401920576843168,1.746594092182327,0.8935979655019901,0.9006306988505136,23.0,10.0,0.0,1.142857142857143,3.880025710443667,3.0,0.0,3.75,4.25,0,1,0.0,0,0.20168067226890768,0.0,14.0,2,1.0,0,0.0,0,0,0,1.0
w1b-016_1,525.0,17.440032493945537,7.632420833073007,4.9569396467222555,2.1442039607257017,0.7836330336330333,0.3172710020536107,0.9896089941742121,5.333333333333333,1.0,0.5,0.0,0.546513816296425,0.3638795986622073,0.06406406406406401,1.3023797943363162,1.075961140526358,0.2264186538099581,4.298414649718997,36.0,0.25,1.833333333333333,3.249999999999999,3.4942381657599055,3.166666666666667,0.0,12.333333333333332,4.333333333333333,0,2,0.0151515151515152,0,0.0,0.0,13.0,4,1.0,0,0.0,1,0,0,1.0
w1b-016_2,1181.0,58.08272438258074,30.09847847815512,11.406347187501247,4.1184467374309515,0.9995095182595186,1.0683620737500048,4.430162098447985,16.233333333333334,5.6,4.166666666666667,2.166666666666667,2.1009384054742917,1.9927493339993338,0.23647435897435898,5.571595129505121,3.6498523943549444,1.921742735150177,7.0344736689738365,92.0,2.0,7.5,2.384523809523809,11.006303587419259,13.2,2.333333333333333,25.1,6.0666666666666655,0,11,1.033333333333333,2,0.0854545454545455,0.0,43.0,9,8.0,0,0.0,4,0,1,6.0
w1b-016_3,138.0,14.671052631578949,5.749707602339182,6.281578947368422,1.526315789473684,0.0,0.32222222222222263,1.3081871345029232,1.75,1.0,0.0,0.0,0.4485380116959068,0.3596491228070182,0.0,1.3304093567251463,0.6415204678362569,0.6888888888888896,0.8216374269005849,9.0,0.0,1.0,0.65,1.3093567251462,1.0,0.0,0.5,0.5,0,1,0.666666666666666,2,0.0,0.0,15.0,1,0.0,0,0.0,1,0,0,0.0
w1b-016_4,142.0,11.504234895539243,4.580839450404669,3.166666666666666,1.2816017316017314,0.333333333333333,0.1889328063241107,1.378430265386787,2.35,1.616666666666666,0.0,0.0,0.5555147750799926,0.3229154903067946,0.0,2.1828439676265754,2.0917466591379625,0.0910973084886128,0.5547336721249767,13.0,0.0,0.833333333333333,0.333333333333333,1.4072181441746658,0.333333333333333,0.0,2.0,1.666666666666666,0,2,0.0,2,0.0,0.0,14.0,0,0.0,0,0.0,0,0,1,2.0
w1b-017_1,203.0,14.348665223665222,5.401911976911977,4.724963924963924,1.0055555555555555,0.533333333333333,0.2095238095238097,0.823665223665223,3.0,0.666666666666667,0.5,0.5,0.4131313131313128,0.30952380952381,0.0555555555555556,1.2327561327561332,0.8222222222222223,0.4105339105339111,1.5016594516594517,19.0,0.333333333333333,0.0,1.25,2.9890331890331896,1.666666666666666,0.0,3.333333333333333,1.666666666666666,4,4,0.0909090909090909,0,0.166666666666667,0.333333333333333,12.0,1,1.0,0,1.0,1,1,2,4.0
w1b-017_2,192.0,13.483731659515865,6.012505959002065,4.441666666666665,1.0437607924148522,0.533333333333333,0.2709113300492611,0.5933584935642775,1.9,0.45,0.2,0.2,0.28367869060861284,0.2394827586206897,0.0701970443349754,1.292365591397849,0.9980798771121346,0.2942857142857143,1.1203376767837279,14.0,0.75,0.5,0.0,1.737193442449283,2.25,0.5,2.25,0.5,0,3,0.25,1,0.0,0.0,15.0,1,0.0,0,0.0,0,0,0,2.0
w1b-017_3,234.0,13.378626992420093,3.7585330059467985,4.803211252349183,0.382799256937188,0.6062776304155612,0.2761690735828668,1.5276026974302839,3.333333333333333,2.583333333333333,1.5,0.0,0.5508739982877914,0.5492975734355043,0.3560025542784166,2.2107805349184657,0.9194801686180993,1.2913003663003662,1.517067287756942,21.0,0.666666666666667,0.333333333333333,1.15,2.6061021992056466,1.5,0.5,3.333333333333333,3.0,2,4,0.3055555555555556,1,0.0,0.0,10.0,1,1.0,0,0.0,1,0,1,4.0
w1b-017_4,204.0,11.190247252747254,4.868284493284492,2.456349206349206,1.3231532356532356,0.0416666666666667,0.1309523809523809,1.6626984126984126,1.2,3.066666666666667,2.2,0.0,0.2529761904761906,0.709325396825397,0.2003968253968253,1.0550976800976795,1.0134310134310127,0.0416666666666667,1.412057387057387,17.0,0.0,2.0,0.2,2.810515873015873,4.0,1.0,4.5,1.0,3,1,0.0,2,0.0625,0.0,12.0,2,1.0,2,0.0,0,0,0,2.0
w1b-017_5,163.0,14.335929167450907,5.542599912165129,6.05,1.0375,0.533333333333333,0.1684782608695652,1.3238048183700357,2.35,1.65,0.25,0.25,0.333439205721814,0.44688735177865613,0.0434782608695652,1.7717226613965744,1.115157004830918,0.6565656565656565,1.064244933810151,8.0,1.0,0.333333333333333,0.142857142857143,0.9716065938892025,3.333333333333333,0.0,3.0,0.333333333333333,0,1,0.25,2,0.17261904761904762,0.0625,16.0,1,0.0,0,0.0,0,1,1,1.0
w1b-017_6,166.0,12.727892964735068,5.135995291258449,4.135281385281385,1.690101516417306,0.42424242424242387,0.20549353180932128,1.3413964203437878,1.261904761904762,2.035714285714286,0.0,0.0,0.23040935672514606,0.5583554846712739,0.0,2.2625882889040785,1.8625882889040786,0.4,0.4564416090731877,11.0,0.0,0.833333333333333,0.142857142857143,1.1940279992911569,0.333333333333333,0.333333333333333,1.0,0.666666666666667,0,3,0.22164502164502178,2,0.0,0.0,12.0,0,1.0,0,0.0,0,0,0,3.0
w1b-017_7,230.0,15.96433843933844,5.504517704517703,6.253907203907204,1.5300976800976798,0.2,0.1071428571428571,1.3623792873792882,3.333333333333333,2.5,0.166666666666667,0.166666666666667,0.4111471861471861,0.3365134865134865,0.0238095238095238,2.036086136086136,1.0213675213675215,1.0147186147186147,1.0693528693528689,17.0,0.166666666666667,0.0,0.944444444444444,2.169827394827395,1.5,0.0,2.0,2.333333333333333,1,1,0.2,2,0.0,0.0,15.0,0,0.0,0,0.0,1,0,2,1.0
w1b-017_8,211.0,12.211447380424241,5.028353342647806,5.195428525816457,0.930018472906404,0.25263157894736843,0.2635971874129768,1.4306280548113581,2.0333333333333328,1.533333333333333,0.65,0.2,0.3325627046543561,0.3727412760829277,0.2253240740740741,0.8031262423299625,0.7943762423299625,0.00875,0.9144553553423784,14.0,1.166666666666667,0.333333333333333,0.916666666666667,1.184539269630014,1.666666666666667,0.333333333333333,2.416666666666666,0.833333333333333,0,0,0.25,2,0.04,0.0871143375680581,13.0,1,2.0,0,0.0,0,0,1,0.0
w1b-017_9,398.0,26.20170673920674,10.274354979502037,10.313690476190475,2.906024416318534,0.4,0.6485295838237016,2.171727065109417,2.683333333333333,2.733333333333333,0.866666666666667,0.866666666666667,0.7012893240834415,0.7905900361782711,0.1111540111540112,2.9487423921247453,2.4217153650977177,0.5270270270270273,2.0603323720970765,24.0,5.0,1.0,1.233333333333333,2.6649188913894797,2.833333333333333,2.0,3.833333333333333,2.333333333333333,0,2,0.7625,3,0.0,0.0555555555555556,25.0,4,1.0,0,0.0,0,0,0,2.0
w1b-018_1,468.0,25.58170826085217,9.842708024985466,5.690303657694963,2.484663967887191,0.148148148148148,0.4911694585607629,3.1642523013158588,4.083333333333333,10.583333333333332,2.5,2.5,0.5221939895852941,1.587324639605587,0.5112554112554109,3.5929099132825044,2.1084962275530295,1.4844136857294747,1.6817765820404778,51.0,0.333333333333333,2.666666666666666,1.2,6.455786664889232,7.416666666666666,0.666666666666666,6.583333333333333,4.333333333333332,1,3,0.0,2,0.0,0.2312030075187969,22.0,7,6.0,4,0.0,0,0,1,0.0
w1b-018_2,629.0,29.092029951472675,11.56997201285127,5.216695804195805,2.26796953046953,0.1,1.3707916051956301,6.071256680196308,4.183333333333333,18.65,3.499999999999999,3.499999999999999,1.360001986317776,3.340421360545199,0.7458333333333336,3.188845670153719,2.8160028696793384,0.3728428004743793,4.165794392226281,64.0,2.333333333333333,3.533333333333333,2.566666666666666,9.116516464271882,13.166666666666666,0.0,13.4,7.899999999999999,1,6,0.0,2,0.2,1.5700757575757578,26.0,5,9.0,8,0.0,0,2,7,2.0
w1b-018_3,676.0,34.363904375775085,12.227229776114216,7.097797426744795,2.572468203675298,0.4592249855407749,1.1470446220446227,5.611769919206991,6.166666666666665,14.416666666666666,5.499999999999999,3.833333333333333,1.041992709384014,2.567319944865712,1.1762667887667886,4.678632332579701,3.5780773320247006,1.1005550005550002,3.852427036265708,79.0,2.249999999999999,1.666666666666666,3.316666666666665,10.360244840336373,6.999999999999999,0.25,14.25,5.666666666666666,1,6,0.0,2,1.0536694299852192,1.381257631257631,32.0,2,8.0,10,1.0,0,0,2,6.0
w1b-018_4,293.0,15.82130603314814,6.127537082800242,2.637301587301587,1.1696719946719945,0.0,0.7234107997265892,3.266378796641956,5.283333333333333,7.7333333333333325,1.533333333333333,0.533333333333333,1.2956134508766088,1.6938422688422696,0.27692307692307716,2.0855070368228272,1.5646176922492714,0.5208893445735556,1.5959779986095772,36.0,1.666666666666667,1.25,0.666666666666666,4.970960326223486,3.0,1.0,10.0,4.75,1,2,0.0,1,0.142857142857143,0.0,12.0,2,2.0,5,1.0,0,0,0,3.0
